Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,182,22.971992,21.852146,23.95035
2020-01-02,182,22.199825,20.53952,23.775612
2020-01-03,182,21.922094,20.461662,23.63694
2020-01-04,182,22.094055,20.809544,24.051544
2020-01-05,182,22.040695,20.487316,23.944971
2020-01-06,182,22.098368,20.30212,24.118279
2020-01-07,182,22.365618,20.487709,24.450863
2020-01-08,182,22.715027,20.608936,24.86169
2020-01-09,182,23.02232,20.61302,25.271732
2020-01-10,182,22.859726,20.641464,25.02015
2020-01-11,182,22.872015,20.52222,25.043552
2020-01-12,182,22.78944,20.590063,24.91683
2020-01-13,182,22.726254,20.554205,24.715734
2020-01-14,182,22.663252,20.653706,24.32008
2020-01-15,182,22.40542,20.462639,23.873936
2020-01-16,182,22.679935,20.523655,24.296972
2020-01-17,182,22.35773,20.88097,24.215511
2020-01-18,182,22.012417,20.570335,24.086597
2020-01-19,182,22.194176,20.525791,24.31459
2020-01-20,182,22.62434,20.780214,24.781796
2020-01-21,182,22.961302,20.92897,25.096466
2020-01-22,182,22.944725,20.715443,24.981861
2020-01-23,182,22.780676,20.713276,24.805845
2020-01-24,182,22.837053,20.623451,24.8745
2020-01-25,182,22.882385,20.756845,24.860895
2020-01-26,182,22.880795,20.807646,24.75647
2020-01-27,182,22.655071,20.770159,24.318886
2020-01-28,182,22.465979,20.56803,24.033436
2020-01-29,182,22.389307,20.588322,23.71053
2020-01-30,182,22.232693,20.619719,23.67008
2020-01-31,182,22.04901,20.50022,23.641018
2020-02-01,182,21.981844,20.696857,23.677439
2020-02-02,182,22.375278,21.02936,24.240559
2020-02-03,182,22.342424,20.538269,24.238617
2020-02-04,182,22.313366,20.342876,24.224024
2020-02-05,182,22.603207,20.553532,24.681595
2020-02-06,182,22.78305,20.645014,24.87194
2020-02-07,182,22.95565,20.812027,25.107317
2020-02-08,182,23.030914,20.80236,25.186089
2020-02-09,182,22.796549,20.886448,24.728207
2020-02-10,182,22.608421,20.489552,24.709238
2020-02-11,182,22.64193,20.680592,24.481968
2020-02-12,182,22.603146,20.793985,24.152622
2020-02-13,182,22.579182,20.840668,24.204817
2020-02-14,182,22.627783,21.197727,24.42476
2020-02-15,182,22.41485,20.894844,24.41433
2020-02-16,182,22.443428,20.777828,24.572445
2020-02-17,182,22.518085,20.600159,24.563507
2020-02-18,182,22.623808,20.55782,24.562267
2020-02-19,182,22.6838,20.641178,24.605114
2020-02-20,182,22.7189,20.639408,24.616316
2020-02-21,182,22.722054,20.728617,24.621475
2020-02-22,182,22.886007,20.724415,24.798687
2020-02-23,182,22.748983,21.003218,24.397316
2020-02-24,182,22.285362,20.672432,23.87445
2020-02-25,182,22.147022,20.500694,23.643972
2020-02-26,182,22.088915,20.464397,23.438028
2020-02-27,182,22.105227,20.542118,23.492353
2020-02-28,182,22.213799,20.735006,23.69062
2020-02-29,182,22.448124,21.126461,24.004139
2020-03-01,182,22.358849,20.846495,24.069164
2020-03-02,182,22.151518,20.466373,23.85704
2020-03-03,182,22.477592,20.523327,24.24121
2020-03-04,182,22.653702,20.535496,24.463436
2020-03-05,182,22.923933,20.818562,24.828243
2020-03-06,182,23.046185,20.964659,24.99562
2020-03-07,182,23.062721,20.916552,24.98082
2020-03-08,182,22.83802,20.874031,24.73094
2020-03-09,182,22.678108,20.859087,24.454498
2020-03-10,182,22.573187,20.743446,24.288841
2020-03-11,182,22.61546,20.861862,24.120169
2020-03-12,182,22.693714,21.00069,24.318588
2020-03-13,182,23.032192,21.334007,24.834469
2020-03-14,182,22.993176,21.197594,25.018661
2020-03-15,182,22.933477,21.098541,25.012875
2020-03-16,182,22.777971,20.746838,24.72543
2020-03-17,182,22.761751,20.64293,24.537304
2020-03-18,182,22.848866,20.779737,24.573078
2020-03-19,182,22.774597,20.713547,24.439043
2020-03-20,182,22.557428,20.545979,24.145744
2020-03-21,182,22.49464,20.67154,24.138409
2020-03-22,182,22.439583,20.774025,23.988869
2020-03-23,182,22.594877,20.840855,24.126318
2020-03-24,182,22.51337,20.977936,23.90446
2020-03-25,182,22.41187,20.893211,23.84674
2020-03-26,182,22.387432,20.82043,23.952599
2020-03-27,182,22.297043,20.663132,23.945194
2020-03-28,182,22.169592,20.439045,23.931866
2020-03-29,182,22.192598,20.402086,23.993927
2020-03-30,182,22.21499,20.322678,24.071362
2020-03-31,182,22.24903,20.25698,23.997036
2020-04-01,182,22.480316,20.30013,24.207731
2020-04-02,182,22.24452,20.05798,23.857277
2020-04-03,182,22.186665,20.130623,23.842754
2020-04-04,182,22.427366,20.567247,24.186945
2020-04-05,182,22.797724,21.024647,24.651484
2020-04-06,182,22.821218,20.928715,24.410225
2020-04-07,182,22.61528,20.972847,24.147968
2020-04-08,182,22.753899,21.002464,24.361958
2020-04-09,182,22.8358,21.015032,24.789165
2020-04-10,182,22.792105,20.879904,24.748287
2020-04-11,182,22.95104,20.96011,24.993439
2020-04-12,182,22.965588,20.858402,25.038822
2020-04-13,182,22.8618,20.728756,24.866264
2020-04-14,182,22.578161,20.401337,24.342365
2020-04-15,182,22.529005,20.430578,24.035873
2020-04-16,182,22.6423,20.675045,24.005745
2020-04-17,182,22.772816,20.939726,24.143337
2020-04-18,182,22.66607,20.821323,24.10695
2020-04-19,182,22.495369,20.86578,23.932713
2020-04-20,182,22.525862,21.05189,24.001204
2020-04-21,182,22.417875,20.903126,24.052519
2020-04-22,182,22.27705,20.629137,23.950794
2020-04-23,182,22.266869,20.504353,23.990993
2020-04-24,182,22.299244,20.449242,24.099388
2020-04-25,182,22.390009,20.449913,24.199978
2020-04-26,182,22.589607,20.56089,24.435577
2020-04-27,182,22.640749,20.500256,24.573765
2020-04-28,182,22.565254,20.364424,24.427736
2020-04-29,182,22.647194,20.45335,24.429638
2020-04-30,182,22.554993,20.29493,24.201443
2020-05-01,182,22.31217,20.132942,23.781536
2020-05-02,182,22.23342,20.253574,23.675625
2020-05-03,182,22.155684,20.33688,23.538734
2020-05-04,182,22.144537,20.504515,23.652905
2020-05-05,182,22.273853,20.704857,23.902882
2020-05-06,182,22.319427,20.567028,24.267803
2020-05-07,182,22.367851,20.42749,24.315891
2020-05-08,182,22.699932,20.63363,24.735062
2020-05-09,182,23.071754,20.894028,25.151024
2020-05-10,182,23.274574,21.045494,25.389221
2020-05-11,182,23.267818,21.034721,25.34131
2020-05-12,182,23.03394,20.791197,24.96334
2020-05-13,182,22.699762,20.44273,24.294006
2020-05-14,182,22.406162,20.239399,23.931934
2020-05-15,182,22.31356,20.256786,23.768444
2020-05-16,182,22.345617,20.587244,23.85819
2020-05-17,182,22.575113,21.063873,24.095284
2020-05-18,182,22.781872,21.205185,24.569328
2020-05-19,182,22.689451,20.899134,24.58068
2020-05-20,182,22.630419,20.690395,24.642403
2020-05-21,182,22.703468,20.54963,24.63669
2020-05-22,182,22.927622,20.688503,25.091255
2020-05-23,182,22.914621,20.548601,25.145737
2020-05-24,182,22.996002,20.590832,25.298313
2020-05-25,182,22.965326,20.517853,25.240238
2020-05-26,182,22.999207,20.547878,25.260143
2020-05-27,182,23.03743,20.639961,25.123592
2020-05-28,182,23.065395,20.753918,24.990578
2020-05-29,182,23.102884,20.966448,24.727814
2020-05-30,182,22.804914,20.64508,24.379969
2020-05-31,182,22.564232,20.776054,24.053701
2020-06-01,182,22.544426,21.001293,24.162308
2020-06-02,182,22.541367,21.083714,24.299484
2020-06-03,182,22.642952,20.905603,24.53544
2020-06-04,182,22.85284,20.833994,24.81415
2020-06-05,182,23.326893,21.135075,25.411179
2020-06-06,182,23.485077,21.173676,25.760376
2020-06-07,182,23.176949,20.8086,25.485752
2020-06-08,182,22.750723,20.386509,24.93715
2020-06-09,182,22.522825,20.209269,24.4998
2020-06-10,182,22.462341,20.21212,24.259228
2020-06-11,182,22.404583,20.255718,23.959743
2020-06-12,182,22.281853,20.29102,23.757023
2020-06-13,182,22.116686,20.28577,23.829462
2020-06-14,182,22.015804,20.500153,23.717197
2020-06-15,182,22.154076,20.932125,23.88012
2020-06-16,182,22.297106,20.808994,24.239298
2020-06-17,182,22.282272,20.467735,24.21591
2020-06-18,182,22.538736,20.494305,24.462576
2020-06-19,182,22.980843,20.800869,24.934128
2020-06-20,182,23.133017,20.914865,25.319553
2020-06-21,182,23.001747,20.686546,25.230476
2020-06-22,182,23.094414,20.704628,25.22353
2020-06-23,182,23.216427,20.816923,25.359673
2020-06-24,182,23.18151,20.795925,25.270933
2020-06-25,182,23.12055,20.804789,25.070263
2020-06-26,182,23.037863,20.841381,24.752613
2020-06-27,182,22.919912,20.903355,24.468287
