Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,127,14.466766,13.706102,15.132187
2020-01-02,127,13.437876,12.37365,14.780892
2020-01-03,127,13.080445,12.118846,14.111517
2020-01-04,127,13.245089,12.316856,14.739714
2020-01-05,127,13.184038,12.386314,14.691532
2020-01-06,127,13.22987,12.324649,14.911204
2020-01-07,127,13.460342,12.278293,15.330986
2020-01-08,127,14.041937,12.633461,16.028408
2020-01-09,127,14.415399,12.903524,16.518272
2020-01-10,127,14.277455,12.995626,16.193756
2020-01-11,127,14.268232,12.88792,16.234917
2020-01-12,127,14.202409,12.972475,16.048985
2020-01-13,127,13.955525,12.747028,15.706657
2020-01-14,127,13.8992815,12.764346,15.298673
2020-01-15,127,13.865161,12.797024,15.07938
2020-01-16,127,14.054999,12.771389,15.240942
2020-01-17,127,13.992914,12.984239,15.315189
2020-01-18,127,13.576772,12.614801,14.992985
2020-01-19,127,13.666469,12.765951,15.31679
2020-01-20,127,13.822287,12.766445,15.711121
2020-01-21,127,14.176221,12.8503475,16.163452
2020-01-22,127,14.205046,13.027481,16.035604
2020-01-23,127,13.954357,12.810387,15.757876
2020-01-24,127,14.023428,12.768688,15.922838
2020-01-25,127,14.177128,12.947638,15.986696
2020-01-26,127,14.133267,12.949596,15.85215
2020-01-27,127,13.926683,12.884113,15.348907
2020-01-28,127,13.653764,12.61799,15.036944
2020-01-29,127,13.580517,12.568865,14.744869
2020-01-30,127,13.321534,12.404691,14.486663
2020-01-31,127,13.42929,12.522495,14.365658
2020-02-01,127,13.494292,12.61898,14.881231
2020-02-02,127,13.87447,12.998104,15.597435
2020-02-03,127,13.95125,12.751505,15.590401
2020-02-04,127,13.846284,12.749325,15.545267
2020-02-05,127,14.114404,12.616207,16.0358
2020-02-06,127,14.34219,12.943323,16.251266
2020-02-07,127,14.487459,13.171483,16.452686
2020-02-08,127,14.560822,13.313675,16.472813
2020-02-09,127,14.370392,13.340073,15.969116
2020-02-10,127,14.047477,12.940681,15.823139
2020-02-11,127,14.150672,13.088221,15.637332
2020-02-12,127,14.1551895,13.1627865,15.368916
2020-02-13,127,14.1454735,13.165862,15.09716
2020-02-14,127,14.256496,13.348085,15.71842
2020-02-15,127,14.073345,13.088658,15.618399
2020-02-16,127,14.060973,12.973156,15.785646
2020-02-17,127,14.157795,12.89163,15.879479
2020-02-18,127,14.247084,12.890119,15.9185295
2020-02-19,127,14.280422,12.876247,15.965078
2020-02-20,127,14.308865,12.994776,15.935474
2020-02-21,127,14.320973,13.014795,15.991052
2020-02-22,127,14.496343,13.127279,16.180475
2020-02-23,127,14.485219,13.391333,15.767008
2020-02-24,127,14.011168,13.128529,15.124135
2020-02-25,127,13.816302,12.923714,14.885349
2020-02-26,127,13.717017,12.829214,14.668306
2020-02-27,127,13.721676,12.8466835,14.639192
2020-02-28,127,13.871556,12.978878,14.97541
2020-02-29,127,14.147809,13.181492,15.398102
2020-03-01,127,14.168335,13.067091,15.528749
2020-03-02,127,13.935786,12.707573,15.347271
2020-03-03,127,14.228743,12.839888,15.806307
2020-03-04,127,14.426444,12.900335,16.023243
2020-03-05,127,14.631734,12.987135,16.348133
2020-03-06,127,14.786884,13.25153,16.492895
2020-03-07,127,14.75639,13.4170265,16.386738
2020-03-08,127,14.402446,13.315577,15.906396
2020-03-09,127,14.2127495,13.215073,15.548385
2020-03-10,127,14.073395,13.078032,15.365388
2020-03-11,127,14.068056,13.103596,15.156266
2020-03-12,127,14.163492,13.16431,15.376747
2020-03-13,127,14.549066,13.453097,16.02539
2020-03-14,127,14.6937,13.497687,16.344652
2020-03-15,127,14.731796,13.504831,16.458736
2020-03-16,127,14.638445,13.158009,16.230843
2020-03-17,127,14.591332,13.156606,16.059607
2020-03-18,127,14.532981,13.216339,15.984236
2020-03-19,127,14.4303,13.162654,15.788197
2020-03-20,127,14.09093,13.031267,15.317169
