Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,495,28.67039,27.151672,29.692802
2020-01-02,495,28.056572,26.282478,29.640953
2020-01-03,495,27.825972,26.330734,29.51215
2020-01-04,495,27.967932,26.641838,29.882456
2020-01-05,495,27.848768,26.206865,29.76094
2020-01-06,495,27.879036,25.94439,29.957083
2020-01-07,495,28.166264,26.071102,30.303307
2020-01-08,495,28.476759,26.116285,30.711655
2020-01-09,495,28.745445,26.083721,31.106764
2020-01-10,495,28.617636,25.948944,30.88525
2020-01-11,495,28.681892,26.05233,30.894117
2020-01-12,495,28.605503,26.046572,30.80104
2020-01-13,495,28.572195,26.031963,30.569263
2020-01-14,495,28.49782,26.190094,30.15799
2020-01-15,495,28.255861,26.024513,29.67751
2020-01-16,495,28.589945,26.138071,30.190403
2020-01-17,495,28.169298,26.625454,30.125832
2020-01-18,495,27.866142,26.246508,29.99457
2020-01-19,495,28.002174,26.123678,30.21139
2020-01-20,495,28.419935,26.342415,30.651363
2020-01-21,495,28.734598,26.470846,30.951979
2020-01-22,495,28.666634,26.192604,30.831516
2020-01-23,495,28.53595,26.094276,30.663319
2020-01-24,495,28.643284,26.226444,30.730299
2020-01-25,495,28.694756,26.299622,30.69701
2020-01-26,495,28.706469,26.329227,30.573643
2020-01-27,495,28.462921,26.180172,30.119984
2020-01-28,495,28.310997,26.155695,29.830288
2020-01-29,495,28.245476,26.224129,29.499832
2020-01-30,495,28.088894,26.33042,29.545303
2020-01-31,495,27.937614,26.34985,29.538193
2020-02-01,495,27.89323,26.63956,29.45797
2020-02-02,495,28.26754,26.914497,29.996098
2020-02-03,495,28.122166,26.257668,30.002907
2020-02-04,495,28.0685,25.94686,29.990124
2020-02-05,495,28.35693,26.08886,30.463297
2020-02-06,495,28.518131,26.108828,30.667692
2020-02-07,495,28.701956,26.23083,30.934793
2020-02-08,495,28.784742,26.28901,31.06067
2020-02-09,495,28.517082,25.867386,30.581326
2020-02-10,495,28.447584,26.141811,30.6295
2020-02-11,495,28.464603,26.22418,30.354996
2020-02-12,495,28.422485,26.238997,29.994793
2020-02-13,495,28.412498,26.392466,30.095636
2020-02-14,495,28.432617,26.844143,30.276924
2020-02-15,495,28.25332,26.524542,30.274765
2020-02-16,495,28.25167,26.379745,30.378773
2020-02-17,495,28.259253,26.142286,30.36323
2020-02-18,495,28.33628,26.090546,30.336903
2020-02-19,495,28.40046,26.098686,30.385538
2020-02-20,495,28.42147,26.090424,30.40529
2020-02-21,495,28.445583,26.213028,30.41194
2020-02-22,495,28.642588,26.493727,30.61724
2020-02-23,495,28.44791,26.127632,30.19191
2020-02-24,495,28.023315,26.00429,29.688873
2020-02-25,495,27.919838,26.04222,29.433979
2020-02-26,495,27.897232,26.203873,29.220634
2020-02-27,495,27.93116,26.259579,29.317238
2020-02-28,495,28.064774,26.530725,29.482006
2020-02-29,495,28.293362,26.941628,29.775383
2020-03-01,495,28.149132,26.610462,29.786922
2020-03-02,495,27.966974,26.232056,29.56025
2020-03-03,495,28.228437,26.219807,29.936077
2020-03-04,495,28.369865,26.120892,30.157434
2020-03-05,495,28.661245,26.373825,30.567678
2020-03-06,495,28.767029,26.439032,30.762012
2020-03-07,495,28.766754,26.379845,30.786022
2020-03-08,495,28.576395,26.307056,30.61988
2020-03-09,495,28.438665,26.26833,30.354385
2020-03-10,495,28.388668,26.445463,30.204205
2020-03-11,495,28.45285,26.639744,30.02583
2020-03-12,495,28.561716,26.73222,30.21782
2020-03-13,495,28.925179,27.058493,30.747643
2020-03-14,495,28.80546,26.76878,30.881065
2020-03-15,495,28.773956,26.739094,30.83567
2020-03-16,495,28.54857,26.300364,30.438593
2020-03-17,495,28.511284,26.20346,30.257332
2020-03-18,495,28.612953,26.361977,30.330448
2020-03-19,495,28.516026,26.247509,30.220013
2020-03-20,495,28.319881,26.119656,29.961687
2020-03-21,495,28.29685,26.254478,29.986794
2020-03-22,495,28.244204,26.34931,29.857075
2020-03-23,495,28.416302,26.60337,29.980354
2020-03-24,495,28.322971,26.641998,29.749004
2020-03-25,495,28.252848,26.642216,29.70068
2020-03-26,495,28.221914,26.506271,29.805723
2020-03-27,495,28.126799,26.325094,29.767128
2020-03-28,495,28.021288,26.131035,29.758148
