Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,167,31.397078,30.337025,32.34263
2020-01-02,167,30.630196,29.015339,32.165524
2020-01-03,167,30.356768,28.928745,32.0263
2020-01-04,167,30.52649,29.28444,32.441895
2020-01-05,167,30.470663,28.962952,32.334946
2020-01-06,167,30.528564,28.784515,32.506016
2020-01-07,167,30.79537,28.970528,32.837193
2020-01-08,167,31.140306,29.094896,33.24613
2020-01-09,167,31.449944,29.141865,33.655388
2020-01-10,167,31.289188,29.128826,33.401314
2020-01-11,167,31.302364,29.015316,33.42675
2020-01-12,167,31.219656,29.084904,33.297733
2020-01-13,167,31.15751,29.040289,33.09984
2020-01-14,167,31.09447,29.14764,32.70005
2020-01-15,167,30.836914,28.954376,32.25658
2020-01-16,167,31.112274,29.00671,32.690197
2020-01-17,167,30.790012,29.36515,32.60064
2020-01-18,167,30.444847,29.051487,32.46927
2020-01-19,167,30.623505,29.006826,32.697
2020-01-20,167,31.05447,29.26471,33.16646
2020-01-21,167,31.390062,29.414661,33.48043
2020-01-22,167,31.36935,29.20094,33.36606
2020-01-23,167,31.20953,29.195,33.190872
2020-01-24,167,31.267822,29.110931,33.259613
2020-01-25,167,31.313002,29.243748,33.245003
2020-01-26,167,31.311531,29.296272,33.14186
2020-01-27,167,31.08476,29.263975,32.703495
2020-01-28,167,30.896837,29.052185,32.42058
2020-01-29,167,30.820496,29.07111,32.096085
2020-01-30,167,30.663994,29.10541,32.05938
2020-01-31,167,30.480068,28.980415,32.027225
2020-02-01,167,30.415554,29.16363,32.070335
2020-02-02,167,30.808302,29.505526,32.639347
2020-02-03,167,30.771175,29.012457,32.63115
2020-02-04,167,30.742561,28.824158,32.616993
2020-02-05,167,31.032372,29.03571,33.070053
2020-02-06,167,31.208984,29.128845,33.25965
2020-02-07,167,31.37986,29.289438,33.49144
2020-02-08,167,31.459076,29.29803,33.56826
2020-02-09,167,31.224684,29.374485,33.105835
2020-02-10,167,31.039751,28.98088,33.088432
2020-02-11,167,31.072197,29.178406,32.8623
2020-02-12,167,31.03353,29.281881,32.53135
2020-02-13,167,31.00957,29.330057,32.588722
2020-02-14,167,31.056356,29.67775,32.801235
2020-02-15,167,30.848396,29.374626,32.798775
2020-02-16,167,30.874756,29.256945,32.954212
2020-02-17,167,30.9467,29.081963,32.94964
2020-02-18,167,31.052542,29.038874,32.950745
2020-02-19,167,31.112827,29.125927,32.99286
2020-02-20,167,31.144737,29.123798,33.00133
2020-02-21,167,31.148132,29.208439,33.005356
2020-02-22,167,31.314745,29.224304,33.182438
2020-02-23,167,31.175873,29.414597,32.77535
2020-02-24,167,30.712803,29.15601,32.253548
2020-02-25,167,30.575188,28.985895,32.02699
2020-02-26,167,30.518158,28.946337,31.821892
2020-02-27,167,30.534315,29.025162,31.874977
2020-02-28,167,30.643715,29.217146,32.076767
2020-02-29,167,30.877302,29.60619,32.392715
2020-03-01,167,30.787224,29.316162,32.464542
