Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,28,18.976223,17.877592,19.94927
2020-01-02,28,18.210613,16.56683,19.776812
2020-01-03,28,17.935844,16.487888,19.640532
2020-01-04,28,18.105837,16.836838,20.044117
2020-01-05,28,18.049782,16.509275,19.936766
2020-01-06,28,18.105999,16.337126,20.10994
2020-01-07,28,18.376152,16.518652,20.4444
2020-01-08,28,18.723173,16.64105,20.854698
2020-01-09,28,19.030613,16.665085,21.263103
2020-01-10,28,18.869804,16.674656,21.013655
2020-01-11,28,18.882946,16.563251,21.03637
2020-01-12,28,18.800732,16.65967,20.91013
2020-01-13,28,18.738491,16.591265,20.7095
2020-01-14,28,18.675316,16.67959,20.311665
2020-01-15,28,18.419134,16.490278,19.866432
2020-01-16,28,18.695509,16.547222,20.302122
2020-01-17,28,18.369625,16.907402,20.213387
2020-01-18,28,18.025787,16.599993,20.078772
2020-01-19,28,18.20557,16.55677,20.308216
2020-01-20,28,18.633493,16.812214,20.775719
2020-01-21,28,18.97102,16.960585,21.088896
2020-01-22,28,18.951317,16.746185,20.975462
2020-01-23,28,18.790596,16.748543,20.800209
2020-01-24,28,18.84945,16.657715,20.868763
2020-01-25,28,18.89367,16.789904,20.854656
2020-01-26,28,18.892527,16.841778,20.749802
2020-01-27,28,18.665737,16.82609,20.311829
2020-01-28,28,18.478382,16.603447,20.02667
2020-01-29,28,18.401896,16.607891,19.703995
2020-01-30,28,18.24533,16.63348,19.678528
2020-01-31,28,18.062492,16.516817,19.648584
2020-02-01,28,17.996277,16.711716,19.667337
2020-02-02,28,18.386621,17.074177,20.233288
2020-02-03,28,18.349258,16.562231,20.228966
2020-02-04,28,18.321238,16.359818,20.214735
2020-02-05,28,18.610706,16.58409,20.673267
2020-02-06,28,18.791468,16.675419,20.865429
2020-02-07,28,18.96577,16.834423,21.09973
2020-02-08,28,19.04202,16.836933,21.180119
2020-02-09,28,18.805174,16.918737,20.717554
2020-02-10,28,18.620108,16.526932,20.70044
2020-02-11,28,18.650414,16.747631,20.472641
2020-02-12,28,18.60949,16.823162,20.140045
2020-02-13,28,18.584518,16.891554,20.208466
2020-02-14,28,18.631512,17.220364,20.407705
2020-02-15,28,18.421541,16.917202,20.402134
2020-02-16,28,18.447718,16.799477,20.54625
2020-02-17,28,18.519787,16.622623,20.548515
2020-02-18,28,18.624298,16.583595,20.549007
2020-02-19,28,18.683043,16.66549,20.591644
2020-02-20,28,18.717215,16.662178,20.602505
2020-02-21,28,18.722172,16.749275,20.607834
