Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,800,8.260554,7.4394827,9.218736
2020-01-02,800,7.4693933,6.2969694,8.738583
2020-01-03,800,7.148334,6.0956545,8.388156
2020-01-04,800,7.3663187,6.3081694,8.960877
2020-01-05,800,7.261078,6.2775793,8.96007
2020-01-06,800,7.2895756,6.238139,9.123389
2020-01-07,800,7.476923,6.1675315,9.48201
2020-01-08,800,7.7671227,6.351565,9.959854
2020-01-09,800,8.111058,6.4553156,10.417688
2020-01-10,800,7.973116,6.496372,10.123704
2020-01-11,800,8.004889,6.517208,10.1628475
2020-01-12,800,7.920622,6.561997,10.001152
2020-01-13,800,7.8563366,6.520418,9.80452
2020-01-14,800,7.832672,6.55341,9.420339
2020-01-15,800,7.589715,6.3735476,8.997437
2020-01-16,800,7.747006,6.35464,9.111046
2020-01-17,800,7.697987,6.5990906,9.172163
2020-01-18,800,7.3292255,6.2465897,8.876257
2020-01-19,800,7.4457483,6.46329,9.252033
2020-01-20,800,7.7618876,6.450312,9.834648
2020-01-21,800,8.022427,6.6455774,10.209554
2020-01-22,800,8.053214,6.7823315,10.094794
2020-01-23,800,7.876394,6.616028,9.881765
2020-01-24,800,7.883616,6.5375204,9.979378
2020-01-25,800,7.977751,6.6523275,9.983739
2020-01-26,800,7.958617,6.6031456,9.895916
2020-01-27,800,7.806623,6.654052,9.448906
2020-01-28,800,7.589655,6.433262,9.165659
2020-01-29,800,7.522159,6.3900394,8.854774
2020-01-30,800,7.3708935,6.3484783,8.398757
2020-01-31,800,7.1824,6.187111,8.219021
2020-02-01,800,7.2755375,6.290146,8.923304
2020-02-02,800,7.629003,6.6517916,9.539242
2020-02-03,800,7.6587853,6.355439,9.533247
2020-02-04,800,7.565038,6.352523,9.506161
2020-02-05,800,7.844413,6.2558126,9.954883
2020-02-06,800,8.05083,6.5787773,10.182843
2020-02-07,800,8.139994,6.793147,10.371823
2020-02-08,800,8.205146,6.907505,10.385147
2020-02-09,800,8.058979,6.911771,10.001756
2020-02-10,800,7.8284116,6.5681114,9.832887
2020-02-11,800,7.9289303,6.682424,9.687543
2020-02-12,800,7.940508,6.7565837,9.445467
2020-02-13,800,7.9382496,6.760453,9.184071
2020-02-14,800,8.082821,6.9639463,9.670381
2020-02-15,800,7.895725,6.7001505,9.705368
2020-02-16,800,7.891762,6.60343,9.742201
2020-02-17,800,7.9952106,6.5027475,9.819134
2020-02-18,800,8.107908,6.5377445,9.905277
2020-02-19,800,8.1643095,6.483571,9.942317
2020-02-20,800,8.179622,6.605021,9.915449
2020-02-21,800,8.194046,6.6340637,10.044315
2020-02-22,800,8.3609,6.73505,10.204985
2020-02-23,800,8.342381,7.0055346,9.843143
2020-02-24,800,7.9221287,6.7865934,9.301983
2020-02-25,800,7.750227,6.602811,9.076111
2020-02-26,800,7.656611,6.5135555,8.869803
2020-02-27,800,7.662698,6.5387526,8.887157
2020-02-28,800,7.7390537,6.6317177,9.119258
2020-02-29,800,7.987975,6.8299217,9.482916
