Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,319,23.763033,22.743132,24.693878
2020-01-02,319,23.007227,21.425095,24.516462
2020-01-03,319,22.737772,21.336763,24.383888
2020-01-04,319,22.904533,21.686733,24.782066
2020-01-05,319,22.845116,21.372257,24.674934
2020-01-06,319,22.901081,21.20551,24.84294
2020-01-07,319,23.171051,21.38573,25.175663
2020-01-08,319,23.513714,21.510017,25.584297
2020-01-09,319,23.822563,21.594677,25.991476
2020-01-10,319,23.665062,21.54567,25.73864
2020-01-11,319,23.680626,21.43487,25.76471
2020-01-12,319,23.598232,21.546268,25.63475
2020-01-13,319,23.536922,21.475807,25.437904
2020-01-14,319,23.473148,21.562206,25.03659
2020-01-15,319,23.21763,21.364231,24.596378
2020-01-16,319,23.495926,21.416992,25.0489
2020-01-17,319,23.168056,21.775013,24.948896
2020-01-18,319,22.825172,21.464128,24.806278
2020-01-19,319,23.000648,21.422743,25.035473
2020-01-20,319,23.429441,21.68066,25.506176
2020-01-21,319,23.764479,21.82946,25.81773
2020-01-22,319,23.740044,21.61678,25.704056
2020-01-23,319,23.58433,21.553743,25.5296
2020-01-24,319,23.6473,21.528702,25.599052
2020-01-25,319,23.691278,21.661894,25.584137
2020-01-26,319,23.690271,21.713177,25.480314
2020-01-27,319,23.462446,21.713257,25.043282
2020-01-28,319,23.276848,21.482265,24.760975
2020-01-29,319,23.200775,21.481861,24.437622
2020-01-30,319,23.04372,21.502142,24.4224
2020-01-31,319,22.86155,21.376713,24.387447
2020-02-01,319,22.798016,21.561655,24.409325
2020-02-02,319,23.187023,21.922056,24.983429
2020-02-03,319,23.143047,21.425875,24.970194
2020-02-04,319,23.114305,21.224014,24.95518
2020-02-05,319,23.403929,21.450317,25.407024
2020-02-06,319,23.580345,21.54144,25.597652
2020-02-07,319,23.753435,21.703163,25.826855
2020-02-08,319,23.83487,21.757711,25.90466
2020-02-09,319,23.597847,21.680002,25.437462
2020-02-10,319,23.418953,21.397648,25.42212
2020-02-11,319,23.44797,21.634163,25.195522
2020-02-12,319,23.40633,21.693867,24.861736
2020-02-13,319,23.381895,21.768055,24.936466
2020-02-14,319,23.425201,22.082096,25.126644
2020-02-15,319,23.221853,21.779999,25.130245
2020-02-16,319,23.244375,21.662426,25.276127
2020-02-17,319,23.312038,21.487045,25.28022
2020-02-18,319,23.41571,21.446026,25.283363
2020-02-19,319,23.475262,21.532194,25.32431
2020-02-20,319,23.50592,21.52897,25.332737
2020-02-21,319,23.511213,21.619217,25.335484
2020-02-22,319,23.68046,21.6769,25.514465
2020-02-23,319,23.538813,21.721752,25.103241
2020-02-24,319,23.077291,21.561314,24.581299
2020-02-25,319,22.94239,21.391842,24.3582
2020-02-26,319,22.888014,21.348415,24.153439
2020-02-27,319,22.904083,21.462566,24.205915
2020-02-28,319,23.015102,21.653519,24.407244
2020-02-29,319,23.247509,22.053324,24.72329
2020-03-01,319,23.154469,21.716488,24.800152
2020-03-02,319,22.951036,21.335346,24.593843
2020-03-03,319,23.269379,21.398735,24.974636
2020-03-04,319,23.442423,21.415863,25.199512
2020-03-05,319,23.716122,21.706408,25.55095
2020-03-06,319,23.837276,21.857883,25.714724
2020-03-07,319,23.852568,21.81208,25.69609
2020-03-08,319,23.633377,21.765705,25.445469
2020-03-09,319,23.483425,21.681065,25.165741
2020-03-10,319,23.382105,21.647945,24.998936
2020-03-11,319,23.424166,21.785961,24.830835
2020-03-12,319,23.505156,21.92292,25.02764
2020-03-13,319,23.845236,22.256481,25.546701
2020-03-14,319,23.796999,22.084568,25.732315
2020-03-15,319,23.746468,21.984692,25.734337
2020-03-16,319,23.583582,21.629177,25.454643
2020-03-17,319,23.562462,21.529455,25.26688
2020-03-18,319,23.650824,21.674728,25.300724
2020-03-19,319,23.573267,21.610573,25.161926
2020-03-20,319,23.36033,21.43154,24.865883
2020-03-21,319,23.301756,21.543545,24.856716
2020-03-22,319,23.24254,21.671803,24.703781
2020-03-23,319,23.400927,21.87721,24.840374
2020-03-24,319,23.320929,21.909317,24.621815
2020-03-25,319,23.223598,21.804718,24.564747
2020-03-26,319,23.196373,21.708834,24.671753
2020-03-27,319,23.10673,21.546993,24.661541
2020-03-28,319,22.980217,21.33157,24.646973
2020-03-29,319,23.002758,21.286896,24.715187
2020-03-30,319,23.025887,21.198269,24.800865
2020-03-31,319,23.056334,21.140305,24.735163
2020-04-01,319,23.277987,21.18057,24.945782
2020-04-02,319,23.040508,20.953136,24.591234
2020-04-03,319,22.987728,21.029064,24.568651
2020-04-04,319,23.232668,21.465405,24.90542
2020-04-05,319,23.604464,21.929558,25.367472
2020-04-06,319,23.624908,21.835718,25.127666
2020-04-07,319,23.416044,21.877647,24.859272
2020-04-08,319,23.560663,21.954308,25.067616
2020-04-09,319,23.642511,21.923016,25.499962
2020-04-10,319,23.597176,21.778273,25.453182
2020-04-11,319,23.754456,21.855991,25.704317
2020-04-12,319,23.768393,21.752403,25.754639
2020-04-13,319,23.6646,21.619827,25.585041
2020-04-14,319,23.37591,21.291262,25.069416
2020-04-15,319,23.325912,21.31741,24.766293
2020-04-16,319,23.439274,21.561375,24.735296
2020-04-17,319,23.568104,21.823685,24.866253
2020-04-18,319,23.45901,21.709673,24.82778
2020-04-19,319,23.290194,21.751001,24.648937
2020-04-20,319,23.322212,21.934933,24.713472
2020-04-21,319,23.21394,21.791254,24.762997
2020-04-22,319,23.074806,21.512623,24.660921
2020-04-23,319,23.065466,21.403065,24.700195
2020-04-24,319,23.099447,21.340248,24.810246
2020-04-25,319,23.190641,21.337608,24.91373
2020-04-26,319,23.390356,21.449665,25.153757
2020-04-27,319,23.439457,21.386234,25.29456
2020-04-28,319,23.365164,21.2472,25.154057
2020-04-29,319,23.447538,21.336706,25.16168
2020-04-30,319,23.34999,21.18307,24.937782
2020-05-01,319,23.106882,21.019773,24.511532
2020-05-02,319,23.029385,21.14302,24.39933
2020-05-03,319,22.950785,21.227867,24.255665
2020-05-04,319,22.941147,21.389576,24.362103
2020-05-05,319,23.074213,21.606522,24.605831
2020-05-06,319,23.117275,21.47201,24.96669
2020-05-07,319,23.168894,21.326042,25.016653
2020-05-08,319,23.496712,21.531048,25.439308
2020-05-09,319,23.872597,21.789127,25.857918
2020-05-10,319,24.073214,21.939861,26.100466
2020-05-11,319,24.06573,21.925106,26.056652
2020-05-12,319,23.83292,21.680414,25.681816
2020-05-13,319,23.499474,21.340034,25.022778
2020-05-14,319,23.202486,21.129631,24.65992
2020-05-15,319,23.109959,21.162426,24.491997
2020-05-16,319,23.142809,21.475151,24.571129
2020-05-17,319,23.37249,21.94814,24.817547
2020-05-18,319,23.574484,22.11061,25.286636
2020-05-19,319,23.484678,21.800156,25.29546
2020-05-20,319,23.424517,21.592392,25.354359
2020-05-21,319,23.50242,21.461468,25.351421
2020-05-22,319,23.720886,21.592108,25.803497
2020-05-23,319,23.707682,21.452095,25.862522
2020-05-24,319,23.789864,21.490828,26.017166
2020-05-25,319,23.764519,21.415886,25.9623
2020-05-26,319,23.796555,21.442091,25.983084
2020-05-27,319,23.835121,21.53125,25.850042
2020-05-28,319,23.862923,21.6422,25.716034
2020-05-29,319,23.902426,21.854485,25.456238
2020-05-30,319,23.599636,21.534805,25.10593
2020-05-31,319,23.363228,21.664463,24.775196
2020-06-01,319,23.344465,21.892414,24.880873
2020-06-02,319,23.341816,21.961958,25.01389
2020-06-03,319,23.446724,21.794056,25.24928
2020-06-04,319,23.6597,21.735779,25.525398
2020-06-05,319,24.130999,22.043684,26.118435
2020-06-06,319,24.283606,22.087147,26.475122
2020-06-07,319,23.975723,21.715897,26.201473
2020-06-08,319,23.553186,21.293812,25.653847
2020-06-09,319,23.328857,21.116737,25.216763
2020-06-10,319,23.269516,21.11496,24.980875
2020-06-11,319,23.21337,21.154144,24.684961
2020-06-12,319,23.090816,21.181221,24.536419
2020-06-13,319,22.923653,21.172472,24.555977
2020-06-14,319,22.82393,21.381231,24.442627
2020-06-15,319,22.964361,21.802814,24.60428
2020-06-16,319,23.103157,21.699463,24.963299
2020-06-17,319,23.09089,21.36443,24.939854
2020-06-18,319,23.35059,21.397003,25.18576
2020-06-19,319,23.792242,21.711458,25.658474
2020-06-20,319,23.936144,21.82639,26.04543
2020-06-21,319,23.804909,21.59797,25.95522
2020-06-22,319,23.897858,21.620056,25.94616
2020-06-23,319,24.0204,21.724897,26.083317
2020-06-24,319,23.988811,21.713495,25.991697
2020-06-25,319,23.929413,21.710608,25.792645
2020-06-26,319,23.848146,21.750488,25.474533
2020-06-27,319,23.73218,21.802704,25.18884
2020-06-28,319,23.563242,21.806347,25.159239
2020-06-29,319,23.327492,21.837334,25.161392
2020-06-30,319,23.288767,21.859226,25.203259
2020-07-01,319,23.52321,21.675121,25.442636
2020-07-02,319,23.92678,21.906525,26.003204
2020-07-03,319,23.96287,21.878374,26.270346
2020-07-04,319,23.777742,21.57547,26.084866
2020-07-05,319,23.736826,21.502625,25.912283
2020-07-06,319,23.797186,21.572662,25.910568
2020-07-07,319,23.639757,21.43575,25.670036
2020-07-08,319,23.616106,21.480177,25.406301
2020-07-09,319,23.700212,21.636482,25.374155
2020-07-10,319,23.461655,21.527897,24.850819
2020-07-11,319,23.19898,21.424736,24.652233
2020-07-12,319,23.150429,21.66629,24.920887
2020-07-13,319,23.365551,22.216969,25.32837
2020-07-14,319,23.581095,22.15239,25.553318
2020-07-15,319,23.765873,22.011124,25.721224
2020-07-16,319,23.976381,22.007748,25.938408
2020-07-17,319,24.066029,21.9586,26.129013
2020-07-18,319,24.144876,21.965881,26.300728
2020-07-19,319,24.184063,21.903797,26.332088
2020-07-20,319,24.21805,21.966757,26.44345
2020-07-21,319,24.189476,21.9366,26.370625
2020-07-22,319,24.190681,21.923908,26.222132
2020-07-23,319,23.912724,21.773409,25.504467
2020-07-24,319,23.836683,21.804733,25.60741
2020-07-25,319,23.687346,21.780813,25.146255
2020-07-26,319,23.62156,21.901848,25.352196
2020-07-27,319,23.607803,22.196035,25.605448
2020-07-28,319,23.676722,22.200474,25.860237
2020-07-29,319,23.790432,22.049955,25.899723
2020-07-30,319,23.853123,21.87104,26.030243
2020-07-31,319,23.879616,21.801712,26.144485
2020-08-01,319,23.832829,21.675007,26.046598
2020-08-02,319,23.84403,21.694164,26.001606
2020-08-03,319,23.793299,21.659231,25.87204
2020-08-04,319,23.79133,21.67295,25.759323
2020-08-05,319,23.713608,21.692476,25.586313
2020-08-06,319,23.552925,21.594639,25.27399
2020-08-07,319,23.460129,21.611925,24.950714
2020-08-08,319,23.4376,21.744785,24.795174
2020-08-09,319,23.365437,21.817427,24.89567
2020-08-10,319,23.466368,22.248741,25.239597
2020-08-11,319,23.624603,22.249004,25.494656
2020-08-12,319,23.62017,22.014091,25.539845
2020-08-13,319,23.65543,21.805021,25.64376
2020-08-14,319,23.661821,21.603241,25.648464
