Date,channel_id,daily_avg,daily_min,daily_max
2020-01-01,420,27.073452,26.350317,27.779327
2020-01-02,420,26.53628,25.446438,27.690033
2020-01-03,420,26.274223,25.264685,27.547194
2020-01-04,420,26.37268,25.405107,27.8835
2020-01-05,420,26.292213,25.286285,27.764757
2020-01-06,420,26.347212,25.17825,27.938099
2020-01-07,420,26.573805,25.331848,28.258173
2020-01-08,420,26.90392,25.4137,28.653168
2020-01-09,420,27.211771,25.498226,29.054764
2020-01-10,420,27.109245,25.633232,28.831577
2020-01-11,420,27.103426,25.527855,28.838703
2020-01-12,420,27.039574,25.602848,28.741043
2020-01-13,420,26.972466,25.563587,28.52448
2020-01-14,420,26.902784,25.574005,28.137196
2020-01-15,420,26.676498,25.44027,27.671343
2020-01-16,420,26.878986,25.328587,28.153389
2020-01-17,420,26.657997,25.658773,28.095325
2020-01-18,420,26.364159,25.324366,27.960812
2020-01-19,420,26.573112,25.573753,28.208458
2020-01-20,420,26.95455,25.763683,28.640001
2020-01-21,420,27.22198,25.852793,28.924595
2020-01-22,420,27.175577,25.654533,28.793093
2020-01-23,420,26.99844,25.639965,28.615839
2020-01-24,420,27.089413,25.544178,28.708694
2020-01-25,420,27.199549,25.774101,28.720348
2020-01-26,420,27.207336,25.879436,28.605564
2020-01-27,420,27.047121,25.86409,28.22987
2020-01-28,420,27.14456,25.912376,28.203316
2020-01-29,420,27.34641,26.3941,28.048494
2020-01-30,420,27.148369,26.400528,27.982986
2020-01-31,420,26.825762,26.055168,27.809189
2020-02-01,420,26.589272,25.87443,27.67146
2020-02-02,420,26.792046,26.001884,28.1073
2020-02-03,420,26.73722,25.633072,28.085995
2020-02-04,420,26.660591,25.429054,28.050243
2020-02-05,420,26.889244,25.601921,28.4909
2020-02-06,420,27.04287,25.637009,28.667547
2020-02-07,420,27.176813,25.685862,28.894505
2020-02-08,420,27.239542,25.723177,28.979403
2020-02-09,420,27.028505,25.775936,28.528278
2020-02-10,420,26.813036,25.38654,28.493229
2020-02-11,420,26.807434,25.490868,28.25885
2020-02-12,420,26.752579,25.48264,27.919708
2020-02-13,420,26.7053,25.46727,28.000607
2020-02-14,420,26.701622,25.720898,28.157463
2020-02-15,420,26.573067,25.521067,28.18637
2020-02-16,420,26.580044,25.437874,28.342077
2020-02-17,420,26.621851,25.287983,28.303947
2020-02-18,420,26.66695,25.195202,28.259228
2020-02-19,420,26.70823,25.238794,28.292412
2020-02-20,420,26.731705,25.23143,28.30196
2020-02-21,420,26.7186,25.283567,28.28455
2020-02-22,420,26.855467,25.287582,28.435122
2020-02-23,420,26.752846,25.503477,28.0939
2020-02-24,420,26.346502,25.249352,27.61342
2020-02-25,420,26.210566,25.067097,27.37952
2020-02-26,420,26.166655,25.01841,27.182888
2020-02-27,420,26.173285,25.070145,27.257265
2020-02-28,420,26.254534,25.190464,27.435902
2020-02-29,420,26.436268,25.469837,27.710522
2020-03-01,420,26.377403,25.326439,27.764626
2020-03-02,420,26.180222,24.991085,27.53402
2020-03-03,420,26.437849,25.061876,27.894289
2020-03-04,420,26.632164,25.127268,28.11298
2020-03-05,420,26.916212,25.41419,28.493841
2020-03-06,420,27.060448,25.56884,28.668957
2020-03-07,420,27.113853,25.58131,28.681114
2020-03-08,420,26.919754,25.508518,28.46345
2020-03-09,420,26.776104,25.493809,28.19991
2020-03-10,420,26.659925,25.40429,28.013153
2020-03-11,420,26.680584,25.437159,27.84745
2020-03-12,420,26.742022,25.490452,28.033112
2020-03-13,420,27.039934,25.71337,28.46445
2020-03-14,420,27.024424,25.723246,28.681152
2020-03-15,420,26.97402,25.666298,28.672628
2020-03-16,420,26.827831,25.398853,28.387344
2020-03-17,420,26.848364,25.38028,28.236797
2020-03-18,420,26.927896,25.45874,28.29034
2020-03-19,420,26.874975,25.41886,28.171392
2020-03-20,420,26.752449,25.381569,27.944588
2020-03-21,420,26.715893,25.453493,27.96087
2020-03-22,420,26.612213,25.380747,27.791313
2020-03-23,420,26.705992,25.398342,27.904097
2020-03-24,420,26.624237,25.524033,27.686161
2020-03-25,420,26.511253,25.434965,27.61324
2020-03-26,420,26.482004,25.37103,27.715836
2020-03-27,420,26.39373,25.248816,27.686424
2020-03-28,420,26.278189,25.081459,27.67511
2020-03-29,420,26.267717,25.017944,27.708973
2020-03-30,420,26.283669,24.941631,27.763702
2020-03-31,420,26.312902,24.895145,27.685707
2020-04-01,420,26.537441,25.037024,27.894863
2020-04-02,420,26.346903,24.808865,27.565945
2020-04-03,420,26.296356,24.843678,27.578613
2020-04-04,420,26.53083,25.227402,27.931595
2020-04-05,420,26.949793,25.767277,28.428947
2020-04-06,420,27.152967,26.035366,28.307507
2020-04-07,420,27.20306,26.157608,28.157175
2020-04-08,420,27.281565,26.241098,28.39216
2020-04-09,420,27.22286,26.052242,28.722351
2020-04-10,420,27.046867,25.730566,28.603798
2020-04-11,420,27.109287,25.708244,28.774954
2020-04-12,420,27.089327,25.596197,28.778385
2020-04-13,420,26.963255,25.43019,28.57499
2020-04-14,420,26.667309,25.102802,28.03606
2020-04-15,420,26.561686,25.017056,27.713642
2020-04-16,420,26.609676,25.099766,27.666862
2020-04-17,420,26.707836,25.296928,27.785564
2020-04-18,420,26.627926,25.202538,27.773468
2020-04-19,420,26.454966,25.1805,27.60622
2020-04-20,420,26.460445,25.30091,27.628616
2020-04-21,420,26.349379,25.231644,27.649109
2020-04-22,420,26.206503,24.982204,27.530716
2020-04-23,420,26.191662,24.890175,27.56055
2020-04-24,420,26.214497,24.8318,27.651653
2020-04-25,420,26.277496,24.802376,27.7235
2020-04-26,420,26.471142,24.930351,27.950424
2020-04-27,420,26.546892,24.932507,28.12967
2020-04-28,420,26.450624,24.75519,27.989971
2020-04-29,420,26.501976,24.786745,27.970716
2020-04-30,420,26.42936,24.673065,27.774723
2020-05-01,420,26.19647,24.49604,27.384338
2020-05-02,420,26.12835,24.60181,27.273739
2020-05-03,420,26.06143,24.640057,27.134195
2020-05-04,420,26.051517,24.775433,27.198069
2020-05-05,420,26.174109,25.00806,27.3919
2020-05-06,420,26.273417,25.011036,27.766132
2020-05-07,420,26.289625,24.84578,27.818714
2020-05-08,420,26.572657,25.011559,28.155293
2020-05-09,420,26.926899,25.256456,28.562841
2020-05-10,420,27.12365,25.396362,28.801876
2020-05-11,420,27.14275,25.415073,28.804739
2020-05-12,420,26.945362,25.210709,28.508026
2020-05-13,420,26.669353,24.988203,27.916264
2020-05-14,420,26.435904,24.822563,27.641823
2020-05-15,420,26.347399,24.841867,27.51136
2020-05-16,420,26.379435,25.056599,27.607653
2020-05-17,420,26.610464,25.470795,27.84129
2020-05-18,420,26.858456,25.711708,28.30514
2020-05-19,420,26.82946,25.598167,28.343998
2020-05-20,420,26.858269,25.551434,28.441175
2020-05-21,420,26.973955,25.585167,28.475224
2020-05-22,420,27.060726,25.423977,28.891928
2020-05-23,420,26.925041,25.182398,28.780476
2020-05-24,420,26.940453,25.115475,28.884394
2020-05-25,420,26.866928,24.980522,28.796333
2020-05-26,420,26.932077,25.132318,28.791641
2020-05-27,420,26.946632,25.107292,28.683636
2020-05-28,420,26.947952,25.156223,28.527683
2020-05-29,420,26.981476,25.326462,28.299355
2020-05-30,420,26.708475,24.936073,28.009754
2020-05-31,420,26.433779,25.003864,27.626495
2020-06-01,420,26.518799,25.383179,27.746532
